RAW Data export file (comma separated)


Client:	Andre,Bestbier
Session:	Andre_III 
Date:	28-06-2017
Time:	08:47:58
Duration:	161	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-32.979,583.188,,
-32.997,583.188,,
-33.017,583.072,,
-32.753,583.072,,
-32.566,583.072,,
-32.475,583.072,,
-32.290,583.088,,
-32.168,583.088,,
-31.888,583.088,,
-31.604,583.088,,
-31.440,583.054,,
-31.206,583.054,,
-31.079,583.054,,
-30.765,583.054,,
-30.308,582.903,,
-29.931,582.903,,
-29.663,582.903,,
-29.646,582.903,,
-29.436,582.880,,
-28.903,582.880,,
-28.162,582.880,,
-26.865,582.880,,
-24.993,582.824,,
-22.440,582.824,,
-19.096,582.824,,
-15.315,582.824,,
-11.006,582.707,,
-6.462,582.707,,
-2.056,582.707,,
2.131,582.707,,
5.641,582.689,,
8.288,582.689,,
10.134,582.689,,
11.184,582.689,,
11.528,582.707,,
10.897,582.707,,
9.533,582.707,,
7.459,582.707,,
4.716,582.632,,
1.524,582.632,,
-2.010,582.632,,
-5.493,582.632,,
-8.922,582.650,,
-12.425,582.650,,
-15.709,582.650,,
-18.906,582.650,,
-21.894,582.691,,
-24.276,582.691,,
-26.466,582.691,,
-28.466,582.691,,
-30.243,582.633,,
-31.908,582.633,,
-33.364,582.633,,
-34.985,582.633,,
-36.472,582.590,,
-37.472,582.590,,
-38.129,582.590,,
-38.480,582.590,,
-38.603,582.634,,
-38.226,582.634,,
-37.356,582.634,,
-36.200,582.634,,
-34.674,582.630,,
-33.091,582.630,,
-31.380,582.630,,
-29.367,582.630,,
-27.341,582.562,,
-25.220,582.562,,
-23.471,582.562,,
-22.214,582.562,,
-21.095,582.625,,
-20.264,582.625,,
-19.659,582.625,,
-19.302,582.625,,
-19.344,582.626,,
-19.546,582.626,,
-19.904,582.626,,
-20.437,582.626,,
-21.068,582.560,,
-21.763,582.560,,
-22.467,582.560,,
-23.550,582.560,,
-24.841,582.586,,
-25.982,582.586,,
-27.094,582.586,,
-28.037,582.586,,
-29.107,582.630,,
-30.136,582.630,,
-30.953,582.630,,
-31.699,582.630,,
-32.206,582.594,,
-32.551,582.594,,
-32.992,582.594,,
-33.249,582.594,,
-33.443,582.593,,
-33.425,582.593,,
-33.244,582.593,,
-33.213,582.593,,
-33.268,582.654,,
-33.351,582.654,,
-33.224,582.654,,
-32.830,582.654,,
-32.372,582.607,,
-31.785,582.607,,
-31.449,582.607,,
-31.317,582.607,,
-31.201,582.580,,
-31.120,582.580,,
-30.908,582.580,,
-30.752,582.580,,
-30.705,582.655,,
-30.495,582.655,,
-30.270,582.655,,
-29.939,582.655,,
-29.676,582.644,,
-29.748,582.644,,
-29.817,582.644,,
-29.876,582.644,,
-29.744,582.537,,
-29.417,582.537,,
-29.348,582.537,,
-29.292,582.537,,
-28.956,582.543,,
-28.065,582.543,,
-26.318,582.543,,
-23.900,582.543,,
-20.588,582.533,,
-16.431,582.533,,
-11.557,582.533,,
-6.201,582.533,,
-1.066,582.457,,
