RAW Data export file (comma separated)


Client:	John,Sample
Session:	Maretha2 
Date:	26-07-2017
Time:	15:19:41
Duration:	229	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-35.726,798.534,,
-37.157,798.526,,
-38.424,798.526,,
-39.574,798.526,,
-40.767,798.526,,
-41.778,798.635,,
-42.504,798.635,,
-43.126,798.635,,
-43.759,798.635,,
-44.545,798.820,,
-45.208,798.820,,
-45.515,798.820,,
-45.461,798.820,,
-45.220,799.034,,
-44.917,799.034,,
-44.405,799.034,,
-43.542,799.034,,
-42.538,799.211,,
-41.626,799.211,,
-40.763,799.211,,
-39.836,799.211,,
-38.844,799.511,,
-37.940,799.511,,
-37.292,799.511,,
-36.801,799.511,,
-36.354,800.052,,
-35.916,800.052,,
-35.700,800.052,,
-35.849,800.052,,
-36.189,800.695,,
-36.634,800.695,,
-37.024,800.695,,
-37.434,800.695,,
-38.080,801.351,,
-38.788,801.351,,
-39.400,801.351,,
-39.808,801.351,,
-40.128,802.028,,
-40.607,802.028,,
-41.009,802.028,,
-41.275,802.028,,
-41.453,802.702,,
-41.716,802.702,,
-42.190,802.702,,
-42.559,802.702,,
-42.732,803.342,,
-42.720,803.342,,
-42.744,803.342,,
-43.039,803.342,,
-43.229,803.980,,
-43.240,803.980,,
-43.114,803.980,,
-43.053,803.980,,
-43.179,804.673,,
-43.224,804.673,,
-43.093,804.673,,
-42.885,804.673,,
-42.841,805.255,,
-42.912,805.255,,
-42.844,805.255,,
-42.595,805.255,,
-42.441,805.652,,
-42.416,805.652,,
-42.382,805.652,,
-42.250,805.652,,
-41.984,805.937,,
-41.758,805.937,,
-41.695,805.937,,
-41.766,805.937,,
-41.806,806.189,,
-41.632,806.189,,
-41.453,806.189,,
-41.379,806.189,,
-41.225,806.159,,
-40.806,806.159,,
-39.817,806.159,,
-38.274,806.159,,
-36.253,805.931,,
-33.579,805.931,,
-30.385,805.931,,
-26.944,805.931,,
-23.818,805.539,,
-21.327,805.539,,
-19.305,805.539,,
-17.874,805.539,,
-16.868,805.204,,
-16.582,805.204,,
-17.097,805.204,,
-17.990,805.204,,
-19.211,804.979,,
-20.640,804.979,,
-22.389,804.979,,
-24.461,804.979,,
-26.480,804.970,,
-28.438,804.970,,
-30.320,804.970,,
-32.225,804.970,,
-34.112,804.904,,
-35.670,804.904,,
-36.852,804.904,,
-37.869,804.904,,
-38.924,804.925,,
-40.049,804.925,,
-40.977,804.925,,
-41.717,804.925,,
-42.477,804.950,,
-43.391,804.950,,
-44.273,804.950,,
-44.852,804.950,,
-45.072,804.896,,
-45.104,804.896,,
-45.072,804.896,,
-44.803,804.896,,
-44.152,804.797,,
-43.148,804.797,,
-42.247,804.797,,
-41.473,804.797,,
-40.616,804.692,,
-39.659,804.692,,
-38.620,804.692,,
-37.836,804.692,,
-37.324,804.641,,
-36.855,804.641,,
-36.509,804.641,,
-36.216,804.641,,
-36.259,804.569,,
-36.532,804.569,,
-36.702,804.569,,
-36.818,804.569,,
-36.940,804.485,,
-37.294,804.485,,
-37.854,804.485,,
-38.294,804.485,,
-38.625,804.375,,
-38.919,804.375,,
-39.307,804.375,,
-39.730,804.375,,
-39.998,804.218,,
-40.174,804.218,,
-40.349,804.218,,
-40.745,804.218,,
-41.183,804.071,,
-41.417,804.071,,
-41.506,804.071,,
-41.606,804.071,,
-41.905,804.079,,
-42.243,804.079,,
-42.405,804.079,,
-42.462,804.079,,
-42.524,804.036,,
-42.699,804.036,,
-42.835,804.036,,
-42.833,804.036,,
-42.663,803.914,,
-42.599,803.914,,
-42.685,803.914,,
-42.764,803.914,,
-42.714,803.720,,
-42.555,803.720,,
-42.612,803.720,,
-42.728,803.720,,
-42.702,803.576,,
-42.498,803.576,,
-42.153,803.576,,
-41.949,803.576,,
-41.612,803.418,,
-40.797,803.418,,
-39.208,803.418,,
-36.775,803.418,,
-33.939,803.241,,
-30.667,803.241,,
-27.029,803.241,,
-23.450,803.241,,
-20.218,803.023,,
-17.802,803.023,,
-16.232,803.023,,
-15.285,803.023,,
-14.903,802.788,,
-15.045,802.788,,
-15.901,802.788,,
-17.270,802.788,,
-18.896,802.508,,
-20.779,802.508,,
-22.941,802.508,,
-25.413,802.508,,
-27.697,802.400,,
-29.649,802.400,,
-31.419,802.400,,
-33.177,802.400,,
-34.872,802.308,,
-36.257,802.308,,
-37.359,802.308,,
-38.273,802.308,,
-39.173,802.261,,
-40.015,802.261,,
-40.752,802.261,,
-41.401,802.261,,
-42.041,802.124,,
-42.785,802.124,,
-43.465,802.124,,
-43.945,802.124,,
-44.063,802.015,,
-43.930,802.015,,
-43.809,802.015,,
-43.512,802.015,,
-42.936,801.816,,
-42.092,801.816,,
-41.114,801.816,,
-40.324,801.816,,
-39.560,801.679,,
-38.659,801.679,,
-37.631,801.679,,
-36.630,801.679,,
-36.043,801.560,,
-35.623,801.560,,
-35.222,801.560,,
-34.901,801.560,,
-34.741,801.415,,
-34.981,801.415,,
-35.276,801.415,,
-35.545,801.415,,
-35.874,801.205,,
-36.321,801.205,,
-37.105,801.205,,
