RAW Data export file (comma separated)


Client:	John,Sample
Session:	A2Data 
Date:	23-07-2017
Time:	15:48:03
Duration:	195	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-23.019,601.714,,
-22.519,601.722,,
-22.130,601.722,,
-22.230,601.722,,
-22.152,601.722,,
-22.243,601.692,,
-22.398,601.692,,
-22.337,601.692,,
-22.598,601.692,,
-22.789,601.718,,
-23.248,601.718,,
-24.083,601.718,,
-24.454,601.718,,
-24.592,601.752,,
-24.873,601.752,,
-24.946,601.752,,
-25.071,601.752,,
-24.739,601.722,,
-24.513,601.722,,
-24.378,601.722,,
-24.089,601.722,,
-24.171,601.643,,
-24.234,601.643,,
-24.295,601.643,,
-24.481,601.643,,
-24.352,601.594,,
-24.374,601.594,,
-24.061,601.594,,
-23.593,601.594,,
-23.663,601.404,,
-23.988,601.404,,
-24.580,601.404,,
-24.938,601.404,,
-24.842,600.938,,
-24.882,600.938,,
-24.768,600.938,,
-24.698,600.938,,
-24.565,600.187,,
-24.044,600.187,,
-23.499,600.187,,
-22.486,600.187,,
-21.248,599.485,,
-19.976,599.485,,
-18.274,599.485,,
-16.838,599.485,,
-15.410,599.018,,
-14.099,599.018,,
-13.187,599.018,,
-12.185,599.018,,
-11.561,598.506,,
-11.236,598.506,,
-11.127,598.506,,
-11.934,598.506,,
-12.756,598.001,,
-13.710,598.001,,
-15.018,598.001,,
-15.938,598.001,,
-17.326,597.660,,
-18.525,597.660,,
-19.170,597.660,,
-19.723,597.660,,
-19.405,597.299,,
-19.511,597.299,,
-19.912,597.299,,
-19.864,597.299,,
-20.377,596.939,,
-20.208,596.939,,
-20.426,596.939,,
-21.042,596.939,,
-21.125,596.637,,
-21.760,596.637,,
-22.003,596.637,,
-22.112,596.637,,
-23.008,596.420,,
-23.129,596.420,,
-23.529,596.420,,
-23.467,596.420,,
-23.064,596.291,,
-23.497,596.291,,
-22.877,596.291,,
-22.442,596.291,,
-22.021,596.183,,
-20.728,596.183,,
-20.135,596.183,,
-19.101,596.183,,
-18.449,596.080,,
-18.296,596.080,,
-17.519,596.080,,
-17.831,596.080,,
-18.213,595.992,,
-18.696,595.992,,
-19.886,595.992,,
-20.457,595.992,,
-21.587,595.996,,
-22.279,595.996,,
-21.986,595.996,,
-22.326,595.996,,
-21.841,595.990,,
-21.604,595.990,,
-21.656,595.990,,
-21.357,595.990,,
-22.426,595.940,,
-23.127,595.940,,
-23.906,595.940,,
-25.035,595.940,,
-25.024,595.977,,
-25.366,595.977,,
-25.018,595.977,,
-24.288,595.977,,
-24.554,596.031,,
-24.357,596.031,,
-24.627,596.031,,
-24.359,596.031,,
-23.398,596.077,,
-23.551,596.077,,
-23.425,596.077,,
-23.645,596.077,,
-23.789,596.120,,
-23.016,596.120,,
-23.232,596.120,,
-23.249,596.120,,
-23.243,596.246,,
-23.616,596.246,,
-23.009,596.246,,
-22.906,596.246,,
-22.543,596.375,,
-22.040,596.375,,
-22.739,596.375,,
-22.737,596.375,,
-22.941,596.488,,
-23.192,596.488,,
-22.797,596.488,,
-23.405,596.488,,
-23.306,596.645,,
-23.223,596.645,,
-23.540,596.645,,
-23.093,596.645,,
-23.458,596.884,,
-23.601,596.884,,
-23.446,596.884,,
-23.834,596.884,,
-23.231,597.102,,
-23.016,597.102,,
-22.839,597.102,,
-22.392,597.102,,
-22.777,597.321,,
-22.473,597.321,,
-22.708,597.321,,
-23.029,597.321,,
-22.596,597.546,,
-22.898,597.546,,
-22.585,597.546,,
-22.334,597.546,,
-22.682,597.767,,
-22.361,597.767,,
-22.814,597.767,,
-22.991,597.767,,
-22.888,598.100,,
-23.707,598.100,,
-23.705,598.100,,
-24.314,598.100,,
-24.825,598.362,,
-24.436,598.362,,
-24.684,598.362,,
-24.452,598.362,,
-24.322,598.522,,
-24.337,598.522,,
-23.383,598.522,,
-23.215,598.522,,
-22.481,598.870,,
-21.565,598.870,,
-21.082,598.870,,
-19.467,598.870,,
-18.405,599.193,,
-17.293,599.193,,
-15.809,599.193,,
-15.435,599.193,,
-14.522,599.511,,
-14.295,599.511,,
-14.458,599.511,,
-14.176,599.511,,
-14.709,599.809,,
-14.315,599.809,,
-13.787,599.809,,
-14.023,599.809,,
-13.798,600.121,,
-14.673,600.121,,
-15.423,600.121,,
-16.320,600.121,,
-17.833,600.528,,
-18.203,600.528,,
-19.207,600.528,,
-20.266,600.528,,
-20.681,600.927,,
-21.495,600.927,,
-21.040,600.927,,
-20.837,600.927,,
-21.004,601.221,,
-20.774,601.221,,
-21.696,601.221,,
-22.142,601.221,,
-22.487,601.565,,
-23.221,601.565,,
-23.292,601.565,,
-23.781,601.565,,
-23.904,601.943,,
-23.648,601.943,,
-24.058,601.943,,
-23.162,601.943,,
-22.505,602.278,,
-22.044,602.278,,
-21.499,602.278,,
-22.016,602.278,,
-21.611,602.522,,
-21.125,602.522,,
-21.049,602.522,,
-20.321,602.522,,
-20.619,602.876,,
-20.307,602.876,,
-19.923,602.876,,
-20.210,602.876,,
-19.502,603.339,,
-19.468,603.339,,
-19.354,603.339,,
-19.252,603.339,,
-20.239,603.751,,
-20.598,603.751,,
-21.207,603.751,,
-21.773,603.751,,
-21.675,604.067,,
-22.316,604.067,,
-22.168,604.067,,
-22.001,604.067,,
-22.474,604.376,,
-22.148,604.376,,
-22.693,604.376,,
-22.864,604.376,,
-22.789,604.851,,
-23.616,604.851,,
-23.499,604.851,,
-23.660,604.851,,
-23.180,605.177,,
-22.023,605.177,,
-21.755,605.177,,
-20.799,605.177,,
-20.409,605.373,,
-20.414,605.373,,
-19.822,605.373,,
-20.463,605.373,,
-20.748,605.633,,
-20.785,605.633,,
-21.627,605.633,,
-21.446,605.633,,
-22.003,605.959,,
-22.390,605.959,,
-22.732,605.959,,
-23.844,605.959,,
-23.829,606.233,,
-23.795,606.233,,
-23.585,606.233,,
-22.647,606.233,,
-22.756,606.424,,
-22.238,606.424,,
-21.830,606.424,,
-22.084,606.424,,
-21.730,606.570,,
-22.366,606.570,,
-22.484,606.570,,
-22.475,606.570,,
-23.128,606.739,,
-22.636,606.739,,
-22.545,606.739,,
-22.299,606.739,,
-21.656,606.802,,
-22.061,606.802,,
-21.713,606.802,,
-21.959,606.802,,
-22.570,606.696,,
-22.441,606.696,,
-23.172,606.696,,
-23.422,606.696,,
-23.832,606.493,,
-24.581,606.493,,
-23.967,606.493,,
-23.745,606.493,,
-23.279,606.223,,
-22.971,606.223,,
-23.332,606.223,,
-22.637,606.223,,
-22.118,605.983,,
-21.554,605.983,,
-20.508,605.983,,
-20.105,605.983,,
-18.513,605.698,,
-16.931,605.698,,
-15.780,605.698,,
-14.299,605.698,,
-14.312,605.404,,
-14.039,605.404,,
-13.582,605.404,,
-14.032,605.404,,
-14.143,605.164,,
-14.985,605.164,,
-15.253,605.164,,
-15.034,605.164,,
-15.883,605.094,,
-15.921,605.094,,
-16.384,605.094,,
-17.032,605.094,,
-16.937,605.170,,
-18.003,605.170,,
-18.637,605.170,,
-19.500,605.170,,
-20.808,604.961,,
-20.762,604.961,,
-21.054,604.961,,
-20.480,604.961,,
-19.850,604.625,,
-20.306,604.625,,
-19.974,604.625,,
-20.354,604.625,,
-20.629,604.185,,
-20.745,604.185,,
-22.259,604.185,,
-22.898,604.185,,
-23.351,603.703,,
-23.583,603.703,,
-22.898,603.703,,
-23.183,603.703,,
-22.955,603.185,,
-22.536,603.185,,
-22.551,603.185,,
-21.483,603.185,,
-21.048,602.779,,
-20.136,602.779,,
-19.110,602.779,,
-19.179,602.779,,
-18.664,602.513,,
-18.956,602.513,,
-19.459,602.513,,
-19.394,602.513,,
-20.158,602.240,,
-19.889,602.240,,
-19.949,602.240,,
-20.541,602.240,,
-20.524,602.013,,
-21.437,602.013,,
-21.580,602.013,,
-21.505,602.013,,
-22.128,601.870,,
-21.788,601.870,,
-22.013,601.870,,
-21.726,601.870,,
-21.026,601.692,,
-21.666,601.692,,
-21.757,601.692,,
-22.375,601.692,,
-23.177,601.472,,
-23.185,601.472,,
-23.996,601.472,,
-23.942,601.472,,
-23.891,601.183,,
-24.079,601.183,,
-23.318,601.183,,
-23.564,601.183,,
-23.422,600.847,,
-23.054,600.847,,
-23.074,600.847,,
-21.951,600.847,,
-22.134,600.603,,
-22.385,600.603,,
-21.750,600.603,,
-21.897,600.603,,
-21.213,600.245,,
-21.166,600.245,,
-21.718,600.245,,
-21.754,600.245,,
-22.469,599.805,,
-22.228,599.805,,
-22.003,599.805,,
-22.377,599.805,,
-21.926,599.519,,
-22.196,599.519,,
-21.906,599.519,,
-21.464,599.519,,
-22.116,599.267,,
-22.038,599.267,,
-22.707,599.267,,
-23.344,599.267,,
-23.249,598.929,,
-23.859,598.929,,
-23.545,598.929,,
-23.608,598.929,,
-24.038,598.465,,
-23.648,598.465,,
-23.968,598.465,,
-23.684,598.465,,
-23.422,598.051,,
-23.841,598.051,,
-23.181,598.051,,
-23.416,598.051,,
-23.472,597.698,,
-23.139,597.698,,
-23.883,597.698,,
-22.908,597.698,,
-21.812,597.264,,
-20.694,597.264,,
-18.702,597.264,,
-17.917,597.264,,
-16.401,596.991,,
-15.267,596.991,,
-15.020,596.991,,
-13.947,596.991,,
-13.973,596.784,,
-13.477,596.784,,
-12.996,596.784,,
-13.899,596.784,,
-13.553,596.642,,
-13.605,596.642,,
-13.454,596.642,,
-12.644,596.642,,
-12.953,596.592,,
-12.679,596.592,,
-13.431,596.592,,
-15.019,596.592,,
-15.371,596.499,,
-16.494,596.499,,
-16.904,596.499,,
-17.569,596.499,,
-19.152,596.401,,
-19.436,596.401,,
-20.508,596.401,,
-21.063,596.401,,
-21.095,596.475,,
-22.200,596.475,,
-22.124,596.475,,
-22.270,596.475,,
-22.413,596.513,,
-21.873,596.513,,
-22.417,596.513,,
-21.974,596.513,,
-21.869,596.501,,
-22.518,596.501,,
-22.292,596.501,,
-23.219,596.501,,
-23.309,596.491,,
-23.088,596.491,,
-23.406,596.491,,
-22.273,596.491,,
-22.073,596.569,,
-21.934,596.569,,
-21.247,596.569,,
-21.577,596.569,,
-20.609,596.597,,
-20.256,596.597,,
-20.498,596.597,,
-19.978,596.597,,
-20.559,596.533,,
-20.520,596.533,,
-20.916,596.533,,
-21.976,596.533,,
-21.668,596.470,,
-22.107,596.470,,
-21.930,596.470,,
-21.429,596.470,,
-21.937,596.493,,
-21.682,596.493,,
-22.142,596.493,,
-22.074,596.493,,
-21.050,596.546,,
-21.335,596.546,,
-21.111,596.546,,
-21.179,596.546,,
-21.429,596.526,,
-20.802,596.526,,
-21.469,596.526,,
-21.435,596.526,,
-21.673,596.488,,
-22.886,596.488,,
-22.969,596.488,,
-23.880,596.488,,
-24.317,596.530,,
-23.992,596.530,,
-24.452,596.530,,
-24.054,596.530,,
-24.181,596.601,,
-24.412,596.601,,
-23.966,596.601,,
-24.499,596.601,,
-23.972,596.651,,
-23.569,596.651,,
-23.573,596.651,,
-22.485,596.651,,
-22.470,596.660,,
-22.190,596.660,,
-21.982,596.660,,
-22.964,596.660,,
-23.172,596.742,,
-24.013,596.742,,
-24.235,596.742,,
-23.588,596.742,,
