-60.905,748.877,,
-59.622,748.877,,
-60.034,748.813,,
-56.834,748.813,,
-55.352,748.813,,
-54.597,748.813,,
-51.867,748.806,,
-52.307,748.806,,
-50.672,748.806,,
-49.525,748.806,,
-49.708,748.755,,
-47.040,748.755,,
-48.149,748.755,,
-48.508,748.755,,
-48.699,748.675,,
-51.396,748.675,,
-50.527,748.675,,
-52.531,748.675,,
-53.631,748.675,,
-53.382,748.675,,
-56.658,748.675,,
-56.397,748.675,,
-57.250,748.612,,
-58.169,748.612,,
-56.652,748.612,,
-58.562,748.612,,
-58.895,748.526,,
-60.208,748.526,,
-62.723,748.526,,
-61.145,748.526,,
-61.982,748.526,,
-60.904,748.526,,
-59.432,748.526,,
-60.285,748.526,,
-57.434,748.520,,
-57.731,748.520,,
-57.816,748.520,,
-56.704,748.520,,
-58.386,748.452,,
-56.412,748.452,,
-56.553,748.452,,
-57.471,748.452,,
-56.444,748.439,,
-58.553,748.439,,
-57.916,748.439,,
-58.150,748.439,,
-59.505,748.493,,
-57.812,748.493,,
-58.587,748.493,,
-56.834,748.493,,
-54.760,748.452,,
-55.744,748.452,,
-53.817,748.452,,
-54.845,748.452,,
-55.077,748.441,,
-53.862,748.441,,
-55.212,748.441,,
-52.424,748.441,,
-51.474,748.495,,
-51.358,748.495,,
-49.212,748.495,,
-50.188,748.495,,
-48.861,748.577,,
-48.845,748.577,,
-50.539,748.577,,
-49.971,748.577,,
-52.678,748.579,,
-52.890,748.579,,
-53.294,748.579,,
-55.647,748.579,,
-55.460,748.692,,
-57.962,748.692,,
-58.886,748.692,,
-58.972,748.692,,
-61.455,748.728,,
-59.966,748.728,,
-60.700,748.728,,
-61.292,748.728,,
-60.268,748.533,,
-63.282,748.533,,
-63.780,748.533,,
-65.291,748.533,,
-66.944,748.285,,
-64.512,748.285,,
-64.117,748.285,,
-60.664,748.285,,
-56.759,748.150,,
-54.928,748.150,,
-50.338,748.150,,
-48.070,748.150,,
-44.089,748.015,,
-39.510,748.015,,
-38.258,748.015,,
-34.377,748.015,,
-34.561,747.917,,
-35.262,747.917,,
-34.381,747.917,,
-36.345,747.917,,
-35.915,747.912,,
-38.006,747.912,,
-40.828,747.912,,
-40.834,747.912,,
-44.057,747.848,,
-44.638,747.848,,
-45.395,747.848,,
-47.984,747.848,,
-47.021,747.819,,
-49.022,747.819,,
-49.781,747.819,,
-50.235,747.819,,
-52.733,747.886,,
-50.851,747.886,,
-51.344,747.886,,
-51.619,747.886,,
-50.538,747.988,,
-52.634,747.988,,
-52.099,747.988,,
-53.236,747.988,,
-54.130,748.256,,
-52.389,748.256,,
-53.786,748.256,,
-53.105,748.256,,
-53.316,748.668,,
-55.242,748.668,,
-53.563,748.668,,
-54.118,748.668,,
-52.879,749.214,,
-51.692,749.214,,
-53.506,749.214,,
-52.352,749.214,,
-54.108,749.911,,
-55.829,749.911,,
-55.984,749.911,,
-59.187,749.911,,
-59.019,750.709,,
-59.759,750.709,,
-60.562,750.709,,
-58.125,750.709,,
-59.867,751.576,,
-60.210,751.576,,
-60.900,751.576,,
-62.441,751.576,,
-61.462,752.412,,
-62.990,752.412,,
-61.186,752.412,,
-57.915,752.412,,
-56.718,753.239,,
-52.277,753.239,,
-51.133,753.239,,
-51.291,753.239,,
-50.993,754.328,,
-53.528,754.328,,
-52.411,754.328,,
-52.869,754.328,,
-53.800,755.430,,
-52.595,755.430,,
-55.278,755.430,,
-55.408,755.430,,
-56.301,756.388,,
-57.893,756.388,,
-55.658,756.388,,
-56.540,756.388,,
-55.592,757.469,,
-54.306,757.469,,
-55.119,757.469,,
-52.230,757.469,,
-52.138,758.642,,
-51.568,758.642,,
-50.109,758.642,,
-52.105,758.642,,
-51.010,759.884,,
-52.023,759.884,,
-52.610,759.884,,
-51.171,759.884,,
-53.416,761.091,,
-52.668,761.091,,
-52.313,761.091,,
-53.797,761.091,,
-54.072,762.266,,
-57.827,762.266,,
-58.623,762.266,,
-58.920,762.266,,
-62.204,763.424,,
-61.956,763.424,,
-63.991,763.424,,
-64.740,763.424,,
-63.856,764.556,,
-65.541,764.556,,
-63.097,764.556,,
-62.319,764.556,,
-62.195,765.846,,
-60.195,765.846,,
-61.619,765.846,,
-60.983,765.846,,
-61.806,767.132,,
-63.886,767.132,,
-63.148,767.132,,
-65.201,767.132,,
-64.700,768.255,,
-63.885,768.255,,
-64.802,768.255,,
-61.973,768.255,,
-62.103,769.116,,
-61.068,769.116,,
-58.832,769.116,,
-58.794,769.116,,
-55.407,769.813,,
-55.111,769.813,,
-55.271,769.813,,
-53.622,769.813,,
-55.506,770.643,,
-53.888,770.643,,
-52.634,770.643,,
-52.518,770.643,,
-49.646,771.687,,
-49.336,771.687,,
-46.427,771.687,,
-43.994,771.687,,
-43.571,772.704,,
-40.221,772.704,,
-39.428,772.704,,
-37.237,772.704,,
-34.534,773.760,,
-35.186,773.760,,
-33.612,773.760,,
-35.211,773.760,,
-37.226,774.805,,
-37.471,774.805,,
-40.832,774.805,,
-40.613,774.805,,
-41.204,776.043,,
-43.253,776.043,,
-43.962,776.043,,
-48.222,776.043,,
-49.558,777.191,,
-50.282,777.191,,
-51.890,777.191,,
-50.147,777.191,,
-51.478,778.405,,
-51.084,778.405,,
-49.754,778.405,,
-50.694,778.405,,
-49.325,779.619,,
-51.435,779.619,,
-53.005,779.619,,
-52.216,779.619,,
-54.049,780.636,,
-53.105,780.636,,
-53.754,780.636,,
-54.629,780.636,,
-52.134,781.589,,
-52.805,781.589,,
-51.857,781.589,,
-51.853,781.589,,
-52.612,782.598,,
-49.685,782.598,,
-49.975,782.598,,
-49.123,782.598,,
-47.920,783.704,,
-50.174,783.704,,
-49.807,783.704,,
-52.249,783.704,,
-52.989,784.928,,
-51.851,784.928,,
-54.479,784.928,,
-54.153,784.928,,
-55.877,786.148,,
-58.178,786.148,,
-57.873,786.148,,
-60.436,786.148,,
-60.368,787.242,,
-60.749,787.242,,
-62.061,787.242,,
-59.509,787.242,,
-60.157,788.310,,
-58.974,788.310,,
-57.768,788.310,,
-58.872,788.310,,
-57.059,789.205,,
-58.029,789.205,,
-58.019,789.205,,
-56.735,789.205,,
-58.122,790.102,,
-55.670,790.102,,
-54.872,790.102,,
-54.568,790.102,,
-52.802,790.990,,
-55.239,790.990,,
-55.638,790.990,,
-57.383,790.990,,
-59.388,791.675,,
-57.934,791.675,,
-59.687,791.675,,
-59.136,791.675,,
-57.761,792.421,,
-59.524,792.421,,
-58.794,792.421,,
-60.480,792.421,,
-60.393,793.214,,
-58.746,793.214,,
-60.147,793.214,,
-58.236,793.214,,
-58.304,793.953,,
-59.030,793.953,,
-58.481,793.953,,
-61.031,793.953,,
-60.428,794.597,,
-60.305,794.597,,
-60.507,794.597,,
-57.624,794.597,,
-58.307,795.313,,
-56.845,795.313,,
-54.858,795.313,,
-55.150,795.313,,
-52.613,795.884,,
-54.417,795.884,,
-55.923,795.884,,
-55.304,795.884,,
-57.134,796.587,,
-55.796,796.587,,
-55.909,796.587,,
-55.790,796.587,,
-53.502,797.156,,
-54.606,797.156,,
-53.584,797.156,,
-53.209,797.156,,
-53.283,797.563,,
-50.230,797.563,,
-50.425,797.563,,
-48.319,797.563,,
-45.531,798.041,,
-44.172,798.041,,
-39.760,798.041,,
-38.864,798.041,,
-37.083,798.581,,
-34.578,798.581,,
-35.019,798.581,,
-32.727,798.581,,
-33.977,799.193,,
-35.721,799.193,,
-35.955,799.193,,
-40.305,799.193,,
-42.609,799.523,,
-46.122,799.523,,
-49.786,799.523,,
-49.931,799.523,,
-52.927,799.563,,
-53.373,799.563,,
-54.255,799.563,,
-56.684,799.563,,
-55.307,799.395,,
-55.678,799.395,,
-54.332,799.395,,
-52.800,799.395,,
-54.156,798.968,,
-52.696,798.968,,
-53.656,798.968,,
-54.492,798.968,,
-54.035,798.295,,
-57.418,798.295,,
-58.124,798.295,,
-59.714,798.295,,
-60.891,797.579,,
-58.623,797.579,,
-59.563,797.579,,
-58.758,797.579,,
-58.901,796.896,,
-60.793,796.896,,
-58.942,796.896,,
-58.840,796.896,,
-56.154,796.135,,
-53.011,796.135,,
-53.539,796.135,,
-52.226,796.135,,
-54.246,795.173,,
-54.515,795.173,,
-51.703,795.173,,
-52.215,795.173,,
-49.930,794.136,,
-49.203,794.136,,
-49.812,794.136,,
-48.226,794.136,,
-50.180,792.971,,
-50.059,792.971,,
-51.085,792.971,,
-54.508,792.971,,
-55.342,791.694,,
-58.684,791.694,,
-58.515,791.694,,
-56.774,791.694,,
-58.416,790.394,,
-57.420,790.394,,
-58.947,790.394,,
-58.937,790.394,,
-56.735,789.087,,
-57.263,789.087,,
-55.185,789.087,,
-55.606,789.087,,
-56.955,787.804,,
-56.051,787.804,,
-58.530,787.804,,
-58.657,787.804,,
-59.500,786.500,,
-60.935,786.500,,
-58.036,786.500,,
-57.127,786.500,,
-54.015,785.148,,
-51.174,785.148,,
-51.866,785.148,,
-50.296,785.148,,
-50.583,783.701,,
-49.703,783.701,,
-48.161,783.701,,
-50.653,783.701,,
-50.411,782.317,,
-50.830,782.317,,
-50.891,782.317,,
-49.023,782.317,,
-51.501,781.170,,
-51.839,781.170,,
-52.884,781.170,,
-54.292,781.170,,
-52.564,780.101,,
-53.951,780.101,,
-53.317,780.101,,
-52.866,780.101,,
-54.371,779.017,,
-51.994,779.017,,
-51.816,779.017,,
-51.067,779.017,,
-50.005,777.816,,
-53.102,777.816,,
-53.922,777.816,,
-55.913,777.816,,
-57.199,776.412,,
-56.415,776.412,,
-58.312,776.412,,
-56.079,776.412,,
-54.128,774.816,,
-52.636,774.816,,
-47.963,774.816,,
-46.724,774.816,,
-44.781,773.561,,
-43.407,773.561,,
-43.570,773.561,,
-39.968,773.561,,
-39.301,772.586,,
-36.219,772.586,,
-31.354,772.586,,
-30.312,772.586,,
-27.546,771.654,,
-28.453,771.654,,
-30.788,771.654,,
-31.360,771.654,,
-34.690,770.498,,
-34.745,770.498,,
-36.215,770.498,,
-39.359,770.498,,
-40.544,769.468,,
-44.798,769.468,,
-46.526,769.468,,
-48.611,769.468,,
-52.695,768.767,,
-53.097,768.767,,
-55.802,768.767,,
-57.068,768.767,,
-57.327,768.018,,
-59.660,768.018,,
-58.076,768.018,,
-58.578,768.018,,
-59.081,767.163,,
-57.575,767.163,,
-58.847,767.163,,
-56.361,767.163,,
-55.174,766.418,,
-55.094,766.418,,
-52.904,766.418,,
-54.531,766.418,,
-54.147,765.604,,
-54.108,765.604,,
-55.480,765.604,,
-53.052,765.604,,
-52.812,764.712,,
-50.198,764.712,,
-47.408,764.712,,
-48.138,764.712,,
-46.873,764.012,,
-48.832,764.012,,
-49.514,764.012,,
-47.646,764.012,,
-48.668,763.352,,
-47.306,763.352,,
-48.277,763.352,,
-49.641,763.352,,
-48.453,762.503,,
-50.874,762.503,,
-51.112,762.503,,
-51.752,762.503,,
-53.693,761.647,,
-51.909,761.647,,
-53.103,761.647,,
-52.456,761.647,,
-51.050,760.857,,
-52.344,760.857,,
-50.913,760.857,,
-52.451,760.857,,
-53.293,760.062,,
-51.952,760.062,,
-52.258,760.062,,
-50.189,760.062,,
-50.523,759.274,,
-51.178,759.274,,
-49.787,759.274,,
-52.680,759.274,,
-53.086,758.636,,
-54.348,758.636,,
-56.682,758.636,,
-55.729,758.636,,
-57.848,757.936,,
-58.197,757.936,,
-58.418,757.936,,
-60.901,757.936,,
-60.307,757.159,,
-61.791,757.159,,
-61.473,757.159,,
-58.445,757.159,,
-57.891,756.462,,
-54.837,756.462,,
-54.178,756.462,,
-53.746,756.462,,
-51.022,755.875,,
-51.847,755.875,,
-51.041,755.875,,
-51.889,755.875,,
-54.346,755.292,,
-53.719,755.292,,
-56.279,755.292,,
-57.014,755.292,,
-56.887,754.734,,
-58.767,754.734,,
-56.548,754.734,,
-56.331,754.734,,
-55.151,754.307,,
-52.330,754.307,,
-53.088,754.307,,
-51.595,754.307,,
-52.756,753.948,,
-53.402,753.948,,
-51.087,753.948,,
-51.238,753.948,,
-48.600,753.575,,
-47.748,753.575,,
-48.445,753.575,,
-46.231,753.575,,
-47.604,753.280,,
-47.568,753.280,,
-47.794,753.280,,
-50.404,753.280,,
-49.651,752.911,,
-51.822,752.911,,
-52.885,752.911,,
-52.608,752.911,,
-55.104,752.067,,
-54.191,752.067,,
-54.675,752.067,,
-54.809,752.067,,
-52.309,751.022,,
-52.696,751.022,,
-49.719,751.022,,
-47.451,751.022,,
-46.345,750.265,,
-42.422,750.265,,
-41.607,750.265,,
-39.219,750.265,,
-37.826,749.691,,
-38.171,749.691,,
-35.150,749.691,,
-35.178,749.691,,
-34.690,749.249,,
-34.135,749.249,,
-37.499,749.249,,
-38.317,749.249,,
-41.506,748.875,,
-44.370,748.875,,
-44.247,748.875,,
-45.813,748.875,,
-44.617,748.491,,
-45.499,748.491,,
-47.491,748.491,,
-47.213,748.491,,
-50.309,748.205,,
-51.091,748.205,,
-52.071,748.205,,
-55.027,748.205,,
-54.311,748.092,,
-56.766,748.092,,
-58.228,748.092,,
-58.551,748.092,,
-60.897,747.945,,
-59.023,747.945,,
-58.815,747.945,,
-56.993,747.945,,
-52.006,747.722,,
-50.727,747.722,,
-48.050,747.722,,
-47.790,747.722,,
-48.079,747.587,,
-45.606,747.587,,
-46.902,747.587,,
-46.573,747.587,,
-46.244,747.527,,
-47.690,747.527,,
-46.422,747.527,,
-48.573,747.527,,
-49.025,747.496,,
-48.534,747.496,,
-50.298,747.496,,
-48.965,747.496,,
-50.841,747.480,,
-51.855,747.480,,
-50.597,747.480,,
-52.460,747.480,,
-51.668,747.604,,
-52.634,747.604,,
-53.776,747.604,,
-52.279,747.604,,
-54.784,747.740,,
-55.395,747.740,,
-56.098,747.740,,
-58.154,747.740,,
-56.469,747.883,,
-57.708,747.883,,
-56.873,747.883,,
-56.016,747.883,,
-58.501,748.144,,
-57.901,748.144,,
-59.100,748.144,,
-58.654,748.144,,
-55.510,748.451,,
-55.874,748.451,,
-53.752,748.451,,
-53.693,748.451,,
-53.988,748.779,,
-51.712,748.779,,
-53.508,748.779,,
-52.849,748.779,,
-52.471,749.161,,
-53.566,749.161,,
-52.001,749.161,,
-53.476,749.161,,
-52.981,749.638,,
-52.086,749.638,,
-54.735,749.638,,
-54.396,749.638,,
-56.478,750.054,,
-57.761,750.054,,
-56.912,750.054,,
-58.625,750.054,,
-57.288,750.511,,
-56.990,750.511,,
-55.511,750.511,,
-50.629,750.511,,
-49.695,751.111,,
-47.616,751.111,,
-47.899,751.111,,
-50.186,751.111,,
-49.627,751.684,,
-51.444,751.684,,
-50.900,751.684,,
-50.889,751.684,,
-53.066,752.279,,
-51.659,752.279,,
-53.148,752.279,,
-55.030,752.279,,
-56.739,753.097,,
-61.183,753.097,,
-62.360,753.097,,
-65.040,753.097,,
-66.818,754.059,,
-65.090,754.059,,
-65.899,754.059,,
-63.501,754.059,,
-62.196,754.945,,
-61.867,754.945,,
-59.005,754.945,,
-59.446,754.945,,
-57.740,755.810,,
-57.252,755.810,,
-59.195,755.810,,
-56.822,755.810,,
-56.685,756.511,,
-55.503,756.511,,
-53.282,756.511,,
-54.728,756.511,,
-53.375,757.069,,
-54.163,757.069,,
-54.255,757.069,,
-51.448,757.069,,
-51.812,757.824,,
-48.843,757.824,,
-46.765,757.824,,
-45.320,757.824,,
-40.861,758.974,,
-40.149,758.974,,
-38.240,758.974,,
-36.571,758.974,,
-35.405,760.246,,
-30.856,760.246,,
-30.179,760.246,,
-29.843,760.246,,
-29.707,761.380,,
-33.219,761.380,,
-34.147,761.380,,
-37.498,761.380,,
-39.980,762.381,,
-39.705,762.381,,
-42.617,762.381,,
-42.554,762.381,,
-43.245,763.492,,
-44.229,763.492,,
-43.134,763.492,,
-46.588,763.492,,
-47.318,764.633,,
-47.548,764.633,,
-50.257,764.633,,
-50.609,764.633,,
-53.815,765.676,,
-54.891,765.676,,
-54.170,765.676,,
-55.676,765.676,,
-54.971,766.735,,
-56.895,766.735,,
-58.055,766.735,,
-56.681,766.735,,
-58.323,767.821,,
-56.504,767.821,,
-56.046,767.821,,
-56.297,767.821,,
-54.230,769.154,,
-55.062,769.154,,
-52.441,769.154,,
-50.626,769.154,,
-50.844,770.686,,
-49.073,770.686,,
-50.473,770.686,,
-49.979,770.686,,
-48.025,772.215,,
-49.082,772.215,,
-48.077,772.215,,
-49.716,772.215,,
-49.897,773.579,,
-48.710,773.579,,
-51.028,773.579,,
-50.514,773.579,,
-51.195,774.854,,
-51.212,774.854,,
-48.497,774.854,,
-49.700,774.854,,
-49.050,776.197,,
-49.297,776.197,,
-51.688,776.197,,
-51.359,776.197,,
-54.881,777.638,,
-56.008,777.638,,
-55.661,777.638,,
-57.444,777.638,,
-56.216,778.893,,
-57.511,778.893,,
-57.743,778.893,,
-56.290,778.893,,
-57.331,780.228,,
-55.302,780.228,,
-55.528,780.228,,
-56.021,780.228,,
-53.781,781.662,,
-54.886,781.662,,
-53.470,781.662,,
-53.708,781.662,,
-55.066,782.838,,
-54.375,782.838,,
-57.553,782.838,,
-58.639,782.838,,
-59.461,784.127,,
-61.466,784.127,,
-58.870,784.127,,
-58.393,784.127,,
-57.146,785.506,,
-54.619,785.506,,
-55.862,785.506,,
-54.348,785.506,,
-54.863,786.617,,
-55.276,786.617,,
-53.798,786.617,,
-56.441,786.617,,
-56.391,788.131,,
-56.996,788.131,,
-58.207,788.131,,
-55.860,788.131,,
-57.005,789.598,,
-56.456,789.598,,
-55.976,789.598,,
-57.626,789.598,,
-56.686,790.814,,
-58.853,790.814,,
-59.589,790.814,,
-58.891,790.814,,
-61.086,792.009,,
-59.606,792.009,,
-59.453,792.009,,
-58.983,792.009,,
-57.815,793.276,,
-60.832,793.276,,
-61.319,793.276,,
-62.321,793.276,,
-63.102,794.099,,
-60.457,794.099,,
-60.687,794.099,,
-58.618,794.099,,
-56.244,794.804,,
-55.362,794.804,,
-52.135,794.804,,
-51.873,794.804,,
-50.057,796.081,,
-45.813,796.081,,
-42.888,796.081,,
-36.454,796.081,,
-33.081,797.560,,
-31.160,797.560,,
-28.947,797.560,,
-31.228,797.560,,
-32.324,798.722,,
-35.864,798.722,,
-39.538,798.722,,
-39.951,798.722,,
-43.142,799.960,,
-43.627,799.960,,
-44.905,799.960,,
-47.850,799.960,,
-46.890,801.280,,
-49.036,801.280,,
-49.989,801.280,,
-50.353,801.280,,
-53.681,802.535,,
-54.168,802.535,,
-57.351,802.535,,
-59.202,802.535,,
-58.769,803.674,,
-60.530,803.674,,
-59.139,803.674,,
-59.254,803.674,,
-59.214,804.648,,
-56.056,804.648,,
-56.047,804.648,,
-53.512,804.648,,
-52.179,805.698,,
-53.411,805.698,,
-52.297,805.698,,
-53.848,805.698,,
-52.794,807.071,,
-50.744,807.071,,
-51.644,807.071,,
-49.884,807.071,,
-50.360,808.572,,
-50.488,808.572,,
-50.099,808.572,,
-53.293,808.572,,
-52.011,809.828,,
-50.863,809.828,,
-49.799,809.828,,
-46.492,809.828,,
-46.867,810.875,,
-45.890,810.875,,
-46.746,810.875,,
-48.808,810.875,,
-48.029,812.064,,
-50.508,812.064,,
-50.887,812.064,,
-50.463,812.064,,
-52.776,813.040,,
-52.098,813.040,,
-54.418,813.040,,
-56.732,813.040,,
-57.699,813.960,,
-60.778,813.960,,
-60.056,813.960,,
-60.948,813.960,,
-61.858,815.004,,
-60.337,815.004,,
-61.381,815.004,,
-59.152,815.004,,
-57.761,816.031,,
-57.769,816.031,,
-55.004,816.031,,
-55.867,816.031,,
-54.843,817.108,,
-53.483,817.108,,
-54.328,817.108,,
-52.642,817.108,,
-54.849,817.912,,
-56.642,817.912,,
-56.058,817.912,,
-57.993,817.912,,
-56.532,818.390,,
-56.805,818.390,,
-56.284,818.390,,
-52.621,818.390,,
-52.720,818.524,,
-51.340,818.524,,
-51.232,818.524,,
-51.275,818.524,,
-48.389,818.461,,
-50.186,818.461,,
-50.252,818.461,,
-49.860,818.461,,
-51.174,818.165,,
-49.906,818.165,,
-52.091,818.165,,
-53.232,818.165,,
-53.495,817.746,,
-55.786,817.746,,
-54.312,817.746,,
-55.426,817.746,,
-57.026,817.319,,
-56.859,817.319,,
-60.357,817.319,,
-60.909,817.319,,
-61.634,816.831,,
-61.418,816.831,,
-57.234,816.831,,
-56.540,816.831,,
-54.397,816.505,,
-53.385,816.505,,
-54.575,816.505,,
-51.804,816.505,,
-51.627,816.338,,
-49.169,816.338,,
-44.962,816.338,,
-43.587,816.338,,
-38.799,816.087,,
-35.781,816.087,,
-33.634,816.087,,
-31.405,816.087,,
-32.946,815.720,,
-31.606,815.720,,
-31.700,815.720,,
-32.260,815.720,,
-29.828,815.330,,
-31.088,815.330,,
-31.086,815.330,,
-33.431,815.330,,
-38.301,814.930,,
-39.778,814.930,,
-44.033,814.930,,
-46.042,814.930,,
-46.341,814.459,,
-48.562,814.459,,
-47.486,814.459,,
-48.787,814.459,,
-50.136,814.075,,
-50.132,814.075,,
-53.321,814.075,,
-53.332,814.075,,
-55.720,813.703,,
-58.431,813.703,,
-57.953,813.703,,
-59.522,813.703,,
-58.082,813.280,,
-57.702,813.280,,
-59.520,813.280,,
-58.189,813.280,,
-59.794,812.844,,
-59.511,812.844,,
-57.272,812.844,,
-56.752,812.844,,
-53.331,812.499,,
-53.105,812.499,,
-52.809,812.499,,
-50.027,812.499,,
-49.399,812.074,,
-45.900,812.074,,
-45.037,812.074,,
-45.412,812.074,,
-44.398,811.533,,
-48.145,811.533,,
-49.791,811.533,,
-51.757,811.533,,
-54.359,811.054,,
-53.250,811.054,,
-55.350,811.054,,
-54.556,811.054,,
-51.654,810.617,,
-50.923,810.617,,
-47.883,810.617,,
-48.884,810.617,,
-49.168,810.133,,
-47.559,810.133,,
-49.169,810.133,,
-48.351,810.133,,
-50.167,809.647,,
-51.833,809.647,,
-51.001,809.647,,
-53.528,809.647,,
-53.787,809.245,,
-55.353,809.245,,
-57.854,809.245,,
-57.127,809.245,,
-58.948,808.780,,
-58.441,808.780,,
-57.956,808.780,,
-60.135,808.780,,
-59.361,808.276,,
-61.918,808.276,,
-62.748,808.276,,
-61.210,808.276,,
-61.920,807.755,,
-59.065,807.755,,
-58.460,807.755,,
-58.178,807.755,,
-56.136,807.063,,
-57.429,807.063,,
-56.275,807.063,,
