RAW Data export file (comma separated)


Client:	John,Sample
Session:	Cobus1 
Date:	24-07-2017
Time:	11:19:13
Duration:	468	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


5.214,1017.939,,
2.365,1017.715,,
-1.344,1017.715,,
-5.244,1017.715,,
-8.770,1017.715,,
-13.047,1017.637,,
-15.524,1017.637,,
-18.069,1017.637,,
-20.395,1017.637,,
-21.135,1017.474,,
-22.143,1017.474,,
-21.896,1017.474,,
-22.107,1017.474,,
-23.477,1017.328,,
-23.921,1017.328,,
-24.924,1017.328,,
-24.974,1017.328,,
-24.802,1017.236,,
-25.493,1017.236,,
-25.346,1017.236,,
-25.941,1017.236,,
-25.925,1017.122,,
-24.927,1017.122,,
-24.502,1017.122,,
-22.794,1017.122,,
-21.689,1017.052,,
-20.891,1017.052,,
-19.538,1017.052,,
-19.399,1017.052,,
-18.367,1016.866,,
-17.674,1016.866,,
-17.427,1016.866,,
-16.155,1016.866,,
-16.482,1016.908,,
-16.679,1016.908,,
-16.927,1016.908,,
-17.951,1016.908,,
-17.822,1016.865,,
-18.565,1016.865,,
-19.035,1016.865,,
-19.130,1016.865,,
-20.629,1016.887,,
-21.202,1016.887,,
-22.741,1016.887,,
-24.462,1016.887,,
-25.193,1016.867,,
-26.330,1016.867,,
-25.708,1016.867,,
-25.514,1016.867,,
-25.824,1016.805,,
-25.077,1016.805,,
-25.470,1016.805,,
-25.601,1016.805,,
-26.217,1016.806,,
-27.669,1016.806,,
-27.696,1016.806,,
-27.792,1016.806,,
-26.835,1016.762,,
-24.927,1016.762,,
-23.993,1016.762,,
-22.412,1016.762,,
-22.181,1016.848,,
-22.009,1016.848,,
-21.389,1016.848,,
-22.300,1016.848,,
-22.233,1016.798,,
-22.543,1016.798,,
-23.222,1016.798,,
-22.792,1016.798,,
-23.224,1016.787,,
-22.482,1016.787,,
-21.951,1016.787,,
-22.524,1016.787,,
-22.200,1016.629,,
-22.634,1016.629,,
-21.901,1016.629,,
-20.281,1016.629,,
-18.423,1016.582,,
-14.043,1016.582,,
-9.478,1016.582,,
-4.062,1016.582,,
1.883,1016.553,,
6.203,1016.553,,
10.701,1016.553,,
13.420,1016.553,,
15.138,1016.455,,
17.017,1016.455,,
17.156,1016.455,,
17.395,1016.455,,
16.151,1016.530,,
13.102,1016.530,,
10.143,1016.530,,
5.634,1016.530,,
1.503,1016.562,,
-2.191,1016.562,,
-6.296,1016.562,,
-9.295,1016.562,,
-12.883,1016.719,,
-15.633,1016.719,,
-17.435,1016.719,,
-19.899,1016.719,,
-21.013,1016.741,,
-22.260,1016.741,,
-23.282,1016.741,,
-23.361,1016.741,,
-24.479,1016.838,,
-24.400,1016.838,,
-24.504,1016.838,,
-25.162,1016.838,,
-25.134,1016.957,,
-26.551,1016.957,,
-27.316,1016.957,,
-27.885,1016.957,,
-28.370,1017.132,,
-27.039,1017.132,,
-25.997,1017.132,,
-24.237,1017.132,,
-22.649,1017.305,,
-22.623,1017.305,,
-21.999,1017.305,,
-22.174,1017.305,,
-21.889,1017.438,,
-20.469,1017.438,,
-20.172,1017.438,,
-19.173,1017.438,,
-18.529,1017.775,,
-18.272,1017.775,,
-17.460,1017.775,,
-18.185,1017.775,,
-18.088,1018.023,,
-17.793,1018.023,,
-18.124,1018.023,,
-17.677,1018.023,,
-18.436,1018.489,,
-18.600,1018.489,,
-18.477,1018.489,,
-19.456,1018.489,,
-19.543,1019.039,,
-20.593,1019.039,,
-21.633,1019.039,,
-21.912,1019.039,,
-22.708,1019.717,,
-22.199,1019.717,,
-22.330,1019.717,,
-22.768,1019.717,,
-22.570,1020.270,,
-23.758,1020.270,,
-24.129,1020.270,,
-24.202,1020.270,,
-24.456,1020.871,,
-23.135,1020.871,,
-22.934,1020.871,,
-22.506,1020.871,,
-22.013,1021.568,,
-22.388,1021.568,,
-21.922,1021.568,,
-22.416,1021.568,,
