RAW Data export file (comma separated)


Client:	Andre,Bestbier
Session:	Andre_I 
Date:	27-06-2017
Time:	18:11:07
Duration:	183	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-26.711,641.919,,
-27.041,642.502,,
-27.505,642.502,,
-28.032,642.502,,
-28.454,642.502,,
-28.657,643.075,,
-28.675,643.075,,
-28.769,643.075,,
-28.931,643.075,,
-29.030,643.496,,
-29.063,643.496,,
-29.073,643.496,,
-29.182,643.496,,
-29.351,643.668,,
-29.475,643.668,,
-29.449,643.668,,
-29.316,643.668,,
-29.388,643.746,,
-29.533,643.746,,
-29.688,643.746,,
-29.747,643.746,,
-29.853,643.844,,
-30.099,643.844,,
-30.329,643.844,,
-30.408,643.844,,
-30.379,643.908,,
-30.300,643.908,,
-30.381,643.908,,
-30.438,643.908,,
-30.397,643.754,,
-30.205,643.754,,
-29.943,643.754,,
-29.854,643.754,,
-29.785,643.464,,
-29.572,643.464,,
-29.245,643.464,,
-28.954,643.464,,
-28.960,643.111,,
-29.084,643.111,,
-29.070,643.111,,
-29.003,643.111,,
-28.944,642.616,,
-29.110,642.616,,
-29.317,642.616,,
-29.343,642.616,,
-29.248,642.249,,
-29.173,642.249,,
-29.382,642.249,,
-29.607,642.249,,
-29.683,641.937,,
-29.740,641.937,,
-29.861,641.937,,
-30.169,641.937,,
-30.397,641.275,,
-30.540,641.275,,
-30.626,641.275,,
-30.748,641.275,,
-30.948,640.560,,
-31.053,640.560,,
-30.947,640.560,,
-30.700,640.560,,
-30.484,639.917,,
-30.291,639.917,,
-29.870,639.917,,
-29.086,639.917,,
-27.999,639.479,,
-26.806,639.479,,
-25.478,639.479,,
-23.991,639.479,,
-22.399,639.126,,
-20.757,639.126,,
-19.403,639.126,,
-18.371,639.126,,
-17.526,638.726,,
-16.975,638.726,,
-16.790,638.726,,
-17.106,638.726,,
-17.722,638.124,,
-18.401,638.124,,
-19.068,638.124,,
-19.709,638.124,,
-20.644,637.595,,
-21.744,637.595,,
-22.750,637.595,,
-23.613,637.595,,
-24.278,637.373,,
-25.020,637.373,,
-25.808,637.373,,
-26.424,637.373,,
-26.900,637.083,,
-27.402,637.083,,
-28.053,637.083,,
-28.719,637.083,,
-29.269,636.675,,
-29.770,636.675,,
-30.182,636.675,,
-30.635,636.675,,
-31.023,636.364,,
-31.183,636.364,,
-31.077,636.364,,
-30.773,636.364,,
-30.525,636.135,,
-30.234,636.135,,
-29.734,636.135,,
-29.079,636.135,,
-28.378,636.040,,
-27.903,636.040,,
-27.541,636.040,,
-27.173,636.040,,
-26.743,635.949,,
-26.357,635.949,,
-26.287,635.949,,
-26.354,635.949,,
-26.354,635.795,,
-26.382,635.795,,
-26.549,635.795,,
-26.893,635.795,,
-27.192,635.621,,
-27.337,635.621,,
-27.415,635.621,,
-27.670,635.621,,
-28.212,635.511,,
-28.777,635.511,,
-29.096,635.511,,
-29.183,635.511,,
-29.283,635.460,,
-29.498,635.460,,
-29.630,635.460,,
-29.643,635.460,,
-29.522,635.380,,
-29.527,635.380,,
-29.821,635.380,,
-30.084,635.380,,
-30.171,635.233,,
-30.108,635.233,,
-30.227,635.233,,
-30.524,635.233,,
-30.653,635.108,,
-30.632,635.108,,
-30.449,635.108,,
-30.303,635.108,,
-30.319,634.795,,
-30.330,634.795,,
-30.254,634.795,,
-30.029,634.795,,
-29.931,634.141,,
-29.979,634.141,,
-29.943,634.141,,
-29.809,634.141,,
-29.655,633.596,,
-29.717,633.596,,
-29.870,633.596,,
-29.872,633.596,,
-29.733,633.289,,
-29.445,633.289,,
-29.201,633.289,,
-29.059,633.289,,
-28.918,632.930,,
-28.702,632.930,,
-28.451,632.930,,
-28.373,632.930,,
-28.482,632.587,,
-28.451,632.587,,
-28.273,632.587,,
-28.096,632.587,,
-28.111,632.610,,
-28.308,632.610,,
-28.458,632.610,,
-28.588,632.610,,
-28.820,632.827,,
-29.330,632.827,,
-30.001,632.827,,
-30.582,632.827,,
-30.974,633.023,,
-31.226,633.023,,
-31.470,633.023,,
-31.665,633.023,,
-31.633,633.113,,
-31.407,633.113,,
-31.168,633.113,,
-30.939,633.113,,
-30.561,633.131,,
-29.804,633.131,,
-28.575,633.131,,
-27.029,633.131,,
-25.435,633.239,,
-23.705,633.239,,
-21.805,633.239,,
-19.804,633.239,,
-17.947,633.484,,
-16.522,633.484,,
-15.413,633.484,,
-14.613,633.484,,
-14.190,633.884,,
-14.277,633.884,,
-14.888,633.884,,
-15.674,633.884,,
-16.469,634.424,,
-17.229,634.424,,
-18.116,634.424,,
-19.180,634.424,,
-20.202,635.050,,
-21.167,635.050,,
-21.973,635.050,,
-22.770,635.050,,
-23.706,635.679,,
-24.481,635.679,,
-25.097,635.679,,
-25.561,635.679,,
-26.038,636.134,,
-26.742,636.134,,
-27.487,636.134,,
-28.223,636.134,,
-28.779,636.464,,
-29.267,636.464,,
-29.921,636.464,,
-30.400,636.464,,
-30.613,636.845,,
-30.628,636.845,,
-30.683,636.845,,
-30.818,636.845,,
-30.737,637.217,,
-30.447,637.217,,
-29.992,637.217,,
-29.631,637.217,,
-29.369,637.723,,
-28.998,637.723,,
-28.536,637.723,,
-28.173,637.723,,
-28.075,638.274,,
-28.146,638.274,,
-28.119,638.274,,
-27.955,638.274,,
-27.806,638.742,,
-27.832,638.742,,
-28.000,638.742,,
-28.185,638.742,,
-28.291,639.243,,
-28.357,639.243,,
-28.680,639.243,,
-29.112,639.243,,
-29.502,639.791,,
-29.742,639.791,,
-29.946,639.791,,
-30.248,639.791,,
-30.501,640.394,,
-30.593,640.394,,
-30.511,640.394,,
-30.447,640.394,,
-30.638,641.019,,
-30.892,641.019,,
-30.950,641.019,,
-30.867,641.019,,
-30.787,641.600,,
-30.919,641.600,,
-31.076,641.600,,
-31.122,641.600,,
-31.121,642.107,,
-31.178,642.107,,
-31.410,642.107,,
