RAW Data export file (comma separated)


Client:	John,Sample
Session:	
Date:	
Time:	
Duration:	429	Seconds.
Output rate:	128	Samples/sec.

128 SPS,32 SPS,
Sensor-G:BVP,Sensor-H:RSP,Events,


-37.990,547.837,,
-37.013,547.837,,
-35.968,547.837,,
-35.561,547.757,,
-35.709,547.757,,
-35.766,547.757,,
-35.826,547.757,,
-35.872,547.771,,
-36.149,547.771,,
-36.697,547.771,,
-37.674,547.771,,
-38.782,547.811,,
-39.431,547.811,,
-39.608,547.811,,
-39.682,547.811,,
-39.963,547.723,,
-40.657,547.723,,
-41.725,547.723,,
-43.113,547.723,,
-44.691,547.794,,
-46.242,547.794,,
-47.659,547.794,,
-49.008,547.794,,
-50.094,547.745,,
-50.434,547.745,,
-50.499,547.745,,
-50.671,547.745,,
-50.723,547.726,,
-50.498,547.726,,
-49.951,547.726,,
-49.446,547.726,,
-48.889,547.776,,
-48.472,547.776,,
-48.645,547.776,,
-49.130,547.776,,
-49.588,547.674,,
-49.732,547.674,,
-49.918,547.674,,
-49.630,547.674,,
-48.650,547.703,,
-47.547,547.703,,
-46.755,547.703,,
-46.619,547.703,,
-46.924,547.652,,
-47.267,547.652,,
-47.632,547.652,,
-47.615,547.652,,
-47.109,547.589,,
-46.470,547.589,,
-45.961,547.589,,
-45.609,547.589,,
-45.404,547.638,,
-45.066,547.638,,
-44.958,547.638,,
-45.135,547.638,,
-45.608,547.534,,
-46.354,547.534,,
-47.055,547.534,,
-47.605,547.534,,
-47.979,547.562,,
-47.887,547.562,,
-47.543,547.562,,
-47.108,547.562,,
-46.519,547.557,,
-46.161,547.557,,
-46.171,547.557,,
-46.307,547.557,,
-46.384,547.509,,
-46.556,547.509,,
-46.963,547.509,,
-47.396,547.509,,
-48.038,547.591,,
-48.807,547.591,,
-49.601,547.591,,
-50.201,547.591,,
-50.453,547.515,,
-50.778,547.515,,
-51.106,547.515,,
-51.259,547.515,,
-51.528,547.559,,
-51.777,547.559,,
-51.862,547.559,,
-51.849,547.559,,
-51.856,547.600,,
-51.528,547.600,,
-50.797,547.600,,
-49.570,547.600,,
-48.169,547.523,,
-46.732,547.523,,
-45.773,547.523,,
-45.432,547.523,,
-45.239,547.595,,
-45.275,547.595,,
-45.279,547.595,,
-45.449,547.595,,
-46.238,547.530,,
-46.931,547.530,,
-47.054,547.530,,
-46.811,547.530,,
-46.895,547.551,,
-47.456,547.551,,
-47.818,547.551,,
-47.923,547.551,,
-47.647,547.608,,
-46.905,547.608,,
-46.205,547.608,,
-45.560,547.608,,
-44.624,547.544,,
-43.256,547.544,,
-41.622,547.544,,
-40.133,547.544,,
-39.094,547.652,,
-38.559,547.652,,
-38.686,547.652,,
-39.184,547.652,,
-39.940,547.657,,
-40.904,547.657,,
-42.158,547.657,,
-42.851,547.657,,
-43.066,547.698,,
-43.111,547.698,,
-43.162,547.698,,
-43.074,547.698,,
-43.445,547.787,,
-43.823,547.787,,
-44.335,547.787,,
-44.885,547.787,,
-45.414,547.744,,
-46.060,547.744,,
-46.547,547.744,,
-47.084,547.744,,
-47.985,547.857,,
-48.933,547.857,,
-49.927,547.857,,
-50.433,547.857,,
-50.287,547.880,,
-50.187,547.880,,
-50.015,547.880,,
-49.784,547.880,,
-49.600,547.895,,
-49.172,547.895,,
-48.573,547.895,,
-47.795,547.895,,
-47.176,548.011,,
-46.968,548.011,,
-46.978,548.011,,
-46.963,548.011,,
-46.930,547.968,,
-46.750,547.968,,
-46.440,547.968,,
-46.245,547.968,,
-46.388,548.065,,
-46.644,548.065,,
-46.816,548.065,,
-46.959,548.065,,
-47.221,548.097,,
-47.616,548.097,,
-48.097,548.097,,
-48.496,548.097,,
-48.720,548.094,,
-48.677,548.094,,
-48.663,548.094,,
-48.608,548.094,,
-48.426,548.210,,
-48.253,548.210,,
-47.903,548.210,,
-47.625,548.210,,
-47.263,548.164,,
-46.755,548.164,,
-46.533,548.164,,
-46.699,548.164,,
-47.473,548.234,,
-48.813,548.234,,
-49.813,548.234,,
-50.303,548.234,,
-50.250,548.275,,
-50.187,548.275,,
-50.063,548.275,,
-49.545,548.275,,
-49.053,548.213,,
-48.676,548.213,,
-48.489,548.213,,
-48.593,548.213,,
-48.604,548.307,,
-48.367,548.307,,
-48.172,548.307,,
-47.853,548.307,,
-47.813,548.217,,
-48.067,548.217,,
-48.544,548.217,,
-48.907,548.217,,
-48.931,548.224,,
-48.855,548.224,,
-48.485,548.224,,
-48.009,548.224,,
-47.891,548.226,,
-48.031,548.226,,
-48.158,548.226,,
-48.051,548.226,,
-47.721,548.147,,
-47.643,548.147,,
-47.808,548.147,,
-48.125,548.147,,
-48.499,548.221,,
-48.718,548.221,,
-48.756,548.221,,
-48.675,548.221,,
-48.211,548.147,,
-47.208,548.147,,
-46.002,548.147,,
-44.782,548.147,,
-43.495,548.168,,
-41.734,548.168,,
-39.920,548.168,,
-38.774,548.168,,
-38.158,548.253,,
-38.064,548.253,,
-38.349,548.253,,
-39.002,548.253,,
-39.740,548.256,,
-40.581,548.256,,
-41.579,548.256,,
-42.604,548.256,,
-43.422,548.370,,
-44.154,548.370,,
-44.852,548.370,,
-45.529,548.370,,
-46.107,548.333,,
-46.604,548.333,,
-47.133,548.333,,
-47.524,548.333,,
-48.205,548.327,,
-48.671,548.327,,
-48.956,548.327,,
-49.421,548.327,,
-49.717,548.385,,
-49.740,548.385,,
-49.785,548.385,,
-49.671,548.385,,
-49.657,548.299,,
-49.612,548.299,,
-49.378,548.299,,
-49.103,548.299,,
-48.599,548.361,,
-48.040,548.361,,
-47.331,548.361,,
-46.796,548.361,,
-46.556,548.306,,
-46.247,548.306,,
-45.837,548.306,,
-45.601,548.306,,
-45.575,548.244,,
-45.627,548.244,,
-45.678,548.244,,
-45.888,548.244,,
-46.087,548.266,,
-46.273,548.266,,
-46.631,548.266,,
-47.139,548.266,,
-47.790,548.148,,
-48.342,548.148,,
-48.762,548.148,,
-49.165,548.148,,
-49.334,548.195,,
-49.276,548.195,,
-49.172,548.195,,
-49.062,548.195,,
-49.196,548.146,,
-49.582,548.146,,
-49.847,548.146,,
-49.894,548.146,,
-49.677,548.091,,
-49.382,548.091,,
-49.137,548.091,,
-49.001,548.091,,
-48.941,548.139,,
-48.658,548.139,,
-48.485,548.139,,
-48.280,548.139,,
-48.093,548.036,,
-48.094,548.036,,
-48.119,548.036,,
-48.431,548.036,,
-48.890,548.077,,
-49.136,548.077,,
-49.493,548.077,,
-50.012,548.077,,
-50.513,548.070,,
-50.884,548.070,,
-50.935,548.070,,
-50.906,548.070,,
-50.540,548.008,,
-49.934,548.008,,
-49.536,548.008,,
-49.174,548.008,,
-48.802,548.048,,
-48.685,548.048,,
-48.620,548.048,,
-48.690,548.048,,
-48.714,547.946,,
-48.735,547.946,,
-48.927,547.946,,
-49.397,547.946,,
-49.940,547.990,,
-50.005,547.990,,
-49.687,547.990,,
-49.104,547.990,,
